ID,TARGET
129123,0.9897935910033654
129124,0.7950512584238876
129126,0.999462027069723
129130,0.9419188080752523
129133,0.9912756710061645
129134,0.7881328875952541
129135,0.9500095854709253
129136,0.9983198428854502
129139,0.9969851483833695
129140,0.9974940542357869
129142,0.941451469048547
129143,0.8019947432504996
129144,0.9987012311386921
129145,0.997871832241296
129151,0.9975133476525029
129153,0.9769893492631399
129155,0.998387961273554
129157,0.9622418332807328
129158,0.9714236149719474
129159,0.9686474293633116
129160,0.8880705823401479
129162,0.9840793300269928
129165,0.9894644706280081
129166,0.9974940542357869
129167,0.932881855190411
129173,0.9844827503995907
129175,0.9868651095864267
129179,0.9685001484297129
129181,0.9960835512684805
129183,0.8306361873100802
129184,0.9905765589400737
129186,0.9573773194738433
129187,0.9651642944484943
129189,0.9995775005108316
129191,0.9704074472723041
129193,0.742747311323937
129195,0.9996034697854231
129196,0.999462027069723
129198,0.9273876389679746
129201,0.977840906519871
129203,0.9365951225384366
129204,0.940341735458232
129208,0.9745434756567601
129211,0.995056192669683
129213,0.83314403308636
129214,0.9608448404225236
129215,0.9618422349297626
129217,0.998387961273554
129219,0.9969851483833695
129220,0.877181739658058
129221,0.9966094944585603
129222,0.9691415427921998
129224,0.9986604670442645
129225,0.9644229774584001
129226,0.9886378358027553
129227,0.9879858808095726
129228,0.997955860085334
129230,0.9855584617510317
129231,0.9889311811443168
129232,0.9849306549791255
129235,0.9972610381148618
129238,0.8389568488844455
129239,0.9665422382499355
129241,0.9840097201395626
129243,0.999462027069723
129244,0.9902182691667891
129246,0.9960835512684805
129249,0.9969851483833695
129250,0.8611083864331939
129255,0.9310960268164182
129256,0.9919674005587616
129258,0.9759651681142308
129259,0.931942082249645
129260,0.9597804731647864
129262,0.9990418552975063
129265,0.7926363927625626
129267,0.9987012311386921
129269,0.9685001484297129
129274,0.995364096732264
129275,0.9909099987193862
129277,0.9997430838431912
129279,0.9889988726121098
129281,0.9598522652473511
129283,0.9573118557137974
129286,0.9955676447249786
129287,0.9973749966257538
129290,0.9960835512684805
129293,0.9331543389488015
129294,0.771510559785961
129295,0.9890058791667418
129297,0.7062873788456299
129299,0.9750611680513647
129301,0.9685001484297129
129302,0.9439691773352485
129304,0.999462027069723
129311,0.9879830922881899
129312,0.9990418552975063
129313,0.9053483240286327
129315,0.9974940542357869
129317,0.7412386433406146
129318,0.9982532204945379
129319,0.9783233267950223
129320,0.9939769102030509
129323,0.7576575259639112
129325,0.9683564527079902
129326,0.9974940542357869
129328,0.998769349526796
129329,0.9616700727525368
129330,0.9766984942847848
129332,0.8067083599358258
129334,0.9685001484297129
129337,0.9978037138531922
129338,1.0
129339,0.999462027069723
129340,0.8769241451912693
129341,0.8022097932849557
129342,0.9938525437092048
129347,0.9047843509646597
129348,0.9605539391645987
129349,0.9954212743471376
129350,0.9948479677000058
129353,0.9982826890387555
129354,0.9898344625523723
129355,0.9866610254697152
129356,0.9914257687486522
129357,0.999462027069723
129358,0.9717830629376183
129361,0.9973749966257538
129362,0.9749995801197707
129364,0.9861952876324853
129367,0.9886589024020644
129368,0.9653343859521574
129369,0.9913340426974739
129370,0.9061214545736265
129373,0.8806617104806624
129374,0.9456708600812241
129375,0.9915163140907197
129376,0.9867417357199167
129377,0.9866680320243469
129379,0.9729857384500125
129381,0.9974940542357869
129386,0.9869662757749653
129387,0.9744511855759519
129388,0.9553309277012465
129389,0.9887333090372641
129390,0.795558833475701
129391,0.985263252430151
129398,0.9535331332268038
129401,0.9880994596000681
129404,0.9932207798557394
129407,0.8846240478336813
129409,0.9858607407009907
129410,0.9879830922881899
129413,0.9890058791667418
129414,0.9761947553355288
129415,0.943248397867768
129416,0.9923621508725521
129420,0.9992587750372026
129422,0.90819996432486
129425,0.9393454001398627
129426,0.9992451073300266
129427,0.9565286248077459
129428,0.9915091820196078
129429,0.7668281940945132
129430,0.9685001484297129
129431,0.9685001484297129
129434,0.8570441186042036
129436,0.9882651661064568
129437,0.979259055224339
129439,0.9920251708732148
129441,0.9653273088096697
129446,0.9939702797227898
129449,0.9685001484297129
129450,0.9969972186202447
129454,0.9964883127678276
129456,0.9900874354544553
129457,0.8096468141913892
129461,0.9608448404225236
129464,0.9982667795828213
129465,0.9919183263226052
129466,0.9460826146225791
129467,0.8958102941085058
129468,0.76723961284414
129469,0.9981994833468816
129473,0.9940967792993748
129474,0.9073504972468284
129476,0.9919674005587616
129477,0.9566110437858736
129479,0.9854771030665569
129480,0.9567613695332632
129484,0.9961028446851964
129486,0.9886518958474324
129487,0.9725723049793492
129488,0.9727415171251446
129490,0.9911944717543365
129492,0.9882384663562638
129493,0.9960835512684805
129495,0.9897856951029441
129498,0.9955867156529383
129499,0.9722436594696404
129502,0.7052916748626072
129503,0.745634247736219
129504,0.9823448886661706
129511,0.9950915755448607
129512,0.9950915755448607
129513,0.9920417616610131
129514,0.7710837897779192
129517,0.8207693539818415
129518,1.0
129519,0.9607538373662152
129520,0.9715603482599914
129523,0.9085360814334755
129527,0.9837426617057348
129528,0.9983198428854502
129529,0.9814561739326283
129535,0.9677021359562017
129537,0.9968537610510447
129542,0.9922285941415468
129544,0.9899835672099968
129545,0.9983508074268593
129551,0.9991895212990125
129556,0.9998845265588914
129558,0.9998845265588914
129560,0.9677021359562017
129562,0.9880950679017593
129563,0.9685001484297129
129564,1.0
129565,0.9981994833468816
129566,0.9771424226938672
129568,0.9782431671050423
129569,0.9899158757422036
129571,0.9079348386567014
129573,0.9851503220739286
129575,0.9900009496043758
129577,0.98547775150083
129578,0.8209853371919245
129580,0.9992536583327846
129581,0.812421956948979
129582,0.9889988726121098
129583,0.9659170343586139
129587,0.9392039519709552
129592,0.9840793300269928
129594,0.9848984348731049
129596,0.998010183268045
129597,0.9841605650767018
129599,0.9879928873642045
129604,0.9983508074268593
129605,0.9636100883438308
129607,0.9852702589847828
129611,0.9807382418638391
129612,0.9608448404225236
129613,0.9332531390341667
129615,0.8307566104365401
129616,0.9939372172543945
129617,0.9782783956951683
129618,0.9884822257860189
129621,0.9534438429420582
129623,0.9709853081800673
129624,0.999462027069723
129625,0.9947045101308056
129627,0.997871832241296
129631,0.9925386840004521
129633,0.9947090276757222
129635,0.9957439389664782
129636,0.9932480630883134
129637,0.9683740780286165
129646,0.9974940542357869
129647,0.934518844113094
129648,0.9685001484297129
129649,0.9507578344407976
129652,0.9976152359265198
129653,0.9949723341938519
129654,0.9981986611947175
129655,0.9974940542357869
129657,0.9969972186202447
129659,0.7631843627727408
129660,0.9987012311386921
129661,0.8198492088275353
129663,0.9938702796567507
129664,0.9847168043427195
129674,0.947530375482248
129675,0.96536827086551
129676,0.9900590026074209
129678,0.9980783016561489
129679,0.9794178235321491
129680,0.9698655553433779
129682,0.9828539469721924
129684,0.6706196869835956
129685,0.9827097189044872
129690,0.9955867156529383
129693,0.8928132002174243
129694,0.999462027069723
129697,0.9758874787947732
129698,0.9769011755730302
129705,0.9890058791667418
129707,0.9868741890931565
129708,0.9645199601818494
129709,0.9617161302573592
129710,0.8366531731407905
129715,0.8209853371919245
129716,0.9892405811235339
129717,0.9606579590448222
129718,0.9202786814278158
129721,0.9867417357199167
129722,0.9988081330457709
129724,0.8838715773431239
129725,0.9926233444553374
129726,0.9717830629376183
129727,0.9635752234169133
129730,0.9891334933924657
129731,0.98751805739059
129733,0.9812506119525588
129734,0.995364096732264
129737,0.9357604345868774
129742,0.9855934703784349
129744,0.9616577295370929
129747,0.9978037138531922
129749,0.7974767036574317
129752,0.8258611791939992
129753,0.9881808727898994
129754,0.9886518958474324
129756,0.7788767590614926
129757,0.9990418552975063
129761,0.9638556073635659
129762,0.9910500893628214
129764,0.9833963285289083
129766,0.9885554215129977
129767,0.9899158757422036
129771,0.986858103031795
129773,0.9907182912155298
129774,0.7311216924753878
129776,0.9952179335281397
129778,0.9816036997153172
129779,0.945729490146712
129785,0.9846038739864971
129786,0.9685001484297129
129788,0.9501166258995702
129789,0.9227229222834801
129793,0.8895960598992346
129797,0.8857525905955356
129798,0.9908179315774028
129802,0.9840793300269928
129803,0.9836417414255513
129805,0.9458455019817649
129809,0.9952350331140609
129811,0.9966605755090014
129812,0.9888567745091171
129813,0.8570441186042036
129819,0.973049397119212
129821,0.9996034697854231
129830,0.9025245237802599
129831,0.9886518958474324
129832,0.9931725548566636
129833,0.9966767906945
129838,0.9955867156529383
129840,0.9823448886661706
129841,1.0
129844,0.8586222224738151
129845,0.9887403155918959
129847,0.9685001484297129
129848,0.9982667795828213
129849,0.9844468721954593
129850,0.8258611791939992
129854,0.9989726015593161
129855,0.9947176820617052
129861,0.9986604670442645
129866,0.9983198428854502
129867,0.9867417357199167
129868,0.9890813145641657
129869,0.99613663022895
129870,0.9685001484297129
129871,0.9986604670442645
129872,0.8002249093990585
129875,0.9563684896792184
129876,0.9906679821421157
129877,0.99411373729199
129880,0.9970532667714733
129884,0.9901266940752139
129885,0.9676872593151435
129886,0.9950915755448607
129888,0.9888614387581927
129889,0.9393454001398627
129897,0.9824578190223929
129898,0.8913226490241826
129899,0.9591099705903326
129900,0.998387961273554
129901,0.9614531725731983
129905,0.9391294787590756
129910,0.9526993142012368
129914,0.9942335862409195
129916,0.998010183268045
129919,0.9620196116524953
129920,0.9614122105173578
129921,0.797043920895075
129922,0.9818814494465226
129923,0.97209188646703
129925,0.8493451784527496
129926,0.9577688994979232
129927,0.9739439384761596
129932,0.9947045101308056
129935,0.9981560413269224
129936,0.7471429157195414
129938,0.998769349526796
129941,0.9688200142664162
129942,0.974169850763842
129945,0.9676872593151435
129948,0.9884670017685344
129950,0.9781507994483091
129951,0.962058842918242
129953,0.9883366928502303
129954,0.9584504757552562
129959,0.9886130150793623
129961,0.964971740951504
129963,0.9664668045059072
129964,0.9975133476525029
129965,0.9879830922881899
129967,0.9657525004559465
129970,0.9990418552975063
129973,0.9367550332727868
129974,0.9971736263100419
129976,0.9898837300374919
129981,0.9823448886661706
129983,0.9972758122207098
129984,0.9886130150793623
129985,0.9997430838431912
129987,0.9867417357199167
129989,0.9541397091905226
129991,0.9977506505505632
129992,0.9966094944585603
129995,0.9889988726121098
129996,0.9761551858837894
130001,0.976916633944449
130002,0.9866680320243469
130005,0.9608448404225236
130006,0.9889988726121098
130007,0.8288978360556
130009,0.9969851483833695
130010,0.9886050073046873
130014,0.9844020401493887
130016,0.785668726380772
130017,0.9900085357642816
130019,0.9855578133167588
130020,0.9763433701901315
130021,0.9815819656413144
130027,0.970503764875738
130028,0.95537214619005
130029,0.9633645953281647
130031,0.9419482884440541
130033,0.9657602495592128
130036,0.9775039263713845
130037,0.9730212567294844
130038,0.9573931703819676
130041,0.9685001484297129
130042,0.9964883127678276
130044,0.9955867156529383
130046,0.9974940542357869
130047,0.994280421445098
130050,0.999462027069723
130052,0.9745497041843135
130053,0.958298298502094
130055,0.9957751935796108
130056,0.9644229774584001
130057,0.9378046387286609
130063,0.9879830922881899
130065,0.9990418552975063
130068,0.9723939304369074
130072,0.995056192669683
130075,0.9079348386567014
130076,0.9899835672099968
130078,0.9866610254697152
130079,0.981436521470181
130082,0.9981515611918473
130083,0.9974940542357869
130087,0.9815034478703358
130089,0.9824029720954801
130093,0.9887333090372641
130094,0.9765541003419648
130097,0.998132038803805
130100,0.9940543791907789
130101,0.9824578190223929
130102,0.998010183268045
130104,0.9781507994483091
130108,0.9990418552975063
130109,0.9659170343586139
130110,0.9781507994483091
130111,0.9974940542357869
130113,0.9947714477284496
130115,0.9978230072699082
130118,0.9907980050116502
130121,0.8703980503196395
130122,0.9976825321624594
130124,0.9879928873642045
130128,1.0
130129,0.9814561739326283
130132,0.9487127437975357
130135,0.9732086638954467
130136,0.9638556073635659
130140,0.9955867156529383
130142,0.9978037138531922
130146,0.9986211270131402
130148,0.9950169317383031
130149,0.9998845265588914
130154,0.9957889593239505
130156,0.9887265938698576
130157,0.9858739284633824
130159,0.9978037138531922
130160,0.9902224974636124
130163,0.9871092778883833
130166,0.9851202247153171
130167,0.9992451073300266
130168,0.9899835672099968
130169,0.9966094944585603
130170,0.995663623500582
130178,0.9814561739326283
130182,0.9991140442750164
130188,0.8024399490267978
130189,0.994954768603316
130191,0.9685001484297129
130195,0.9840793300269928
130196,0.8951701120461342
130197,0.9866610254697152
130198,0.9883932980729645
130199,0.9685001484297129
130205,0.9787626001820449
130207,0.6472544118126626
130208,0.9275765382240542
130209,0.9997189432265318
130212,0.9111318099835051
130215,0.998387961273554
130218,0.9685001484297129
130219,0.9982667795828213
130221,0.9774023564196119
130222,0.8974411632194974
130225,0.7934409709492318
130226,0.8588818507645165
130227,0.9788641836112916
130229,0.9667314601289219
130230,0.9899158757422036
130232,0.9583698946490158
130233,0.9622475047206205
130236,0.990452727640684
130240,0.9919674005587616
130242,0.835357035887718
130243,0.9608448404225236
130246,0.999462027069723
130247,0.9781507994483091
130249,0.9969972186202447
130252,0.997871832241296
130253,0.984817724622903
130254,0.956475680129581
130255,0.9742129731361551
130256,0.9996034697854231
130257,0.9636277639300241
130260,0.9682043071992922
130261,0.9964883127678276
130263,0.8422891904387223
130269,0.9717830629376183
130271,0.9698655553433779
130273,0.9047843509646597
130274,0.9644229774584001
130277,0.9776758585140503
130279,0.9745180962343933
130280,0.9569948347256899
130281,0.998387961273554
130282,0.9847168043427195
130287,0.96536827086551
130288,0.9829197949874453
