ID,TARGET
132300,0.9960513326752222
132301,1.0
132303,0.989342806394316
132304,0.9803921568627451
132308,0.9892008639308856
132310,0.8510928961748632
132314,0.9817715019255457
132315,1.0
132316,0.9969418960244648
132318,1.0
132319,0.9653905645784998
132323,0.9817715019255457
132326,1.0
132328,0.9892008639308856
132330,0.7736111111111104
132332,0.9960513326752222
132335,0.9969418960244648
132336,0.9817715019255457
132337,0.9892008639308856
132340,0.9939024390243902
132342,0.9969418960244648
132344,0.9655133120080742
132345,0.9655133120080742
132346,0.9892008639308856
132350,0.7736111111111104
132353,0.9655133120080742
132354,0.9892008639308856
132355,0.9575163398692811
132362,0.9939024390243902
132363,0.7736111111111104
132366,0.9655133120080742
132367,0.9655133120080742
132368,0.9329268292682922
132369,0.9817715019255457
132372,0.9653905645784998
132374,0.9655133120080742
132375,0.9960513326752222
132378,0.9817715019255457
132379,0.9960513326752222
132384,0.9960513326752222
132385,0.9817715019255457
132386,0.9969418960244648
132387,0.9146341463414638
132388,0.9960513326752222
132390,0.9653905645784998
132394,0.9960513326752222
132396,0.9960513326752222
132398,0.9960513326752222
132399,0.9960513326752222
132400,0.9329268292682922
132404,0.9653905645784998
132406,0.9960513326752222
132407,0.9285714285714286
132408,0.989342806394316
132410,0.9960513326752222
132413,0.7736111111111104
132415,1.0
132417,0.9653905645784998
132418,1.0
132419,0.9538904899135444
132420,0.9960513326752222
132425,0.9960513326752222
132429,0.9892008639308856
132430,0.9960513326752222
132435,0.9969418960244648
132438,0.9969418960244648
132440,0.9329268292682922
132441,0.9285714285714286
132442,0.9329268292682922
132443,1.0
132447,0.7736111111111104
132450,0.9892008639308856
132453,1.0
132456,0.9653905645784998
132459,0.9817715019255457
132462,0.9329268292682922
132463,0.9655133120080742
132464,0.9960513326752222
132465,0.9891696750902528
132466,0.9960513326752222
132471,0.9891696750902528
132475,0.9960513326752222
132478,0.9892008639308856
132480,0.9653905645784998
132481,0.9329268292682922
132483,0.9653905645784998
132484,0.989342806394316
132485,0.770833333333333
132488,0.9817715019255457
132490,0.9817715019255457
132493,1.0
132495,0.9146341463414638
132496,0.9969418960244648
132501,0.9329268292682922
132503,0.9891696750902528
132504,0.9575163398692811
132505,0.989342806394316
132506,0.9146341463414638
132507,0.9960513326752222
132512,0.9653905645784998
132520,0.9653905645784998
132522,0.9891696750902528
132523,0.9653905645784998
132524,0.9960513326752222
132530,0.9538904899135444
132533,0.9969418960244648
132535,0.9892008639308856
132536,0.9655133120080742
132537,0.8510928961748632
132538,0.8510928961748632
132540,0.9655133120080742
132542,0.9960513326752222
132543,0.9655133120080742
132546,1.0
132547,0.9892008639308856
132554,0.9969418960244648
132555,1.0
132556,0.9655133120080742
132557,0.9817715019255457
132559,0.9960513326752222
132562,0.989342806394316
132563,0.9892008639308856
132564,0.9891696750902528
132565,0.9892008639308856
132566,0.9892008639308856
132568,0.9146341463414638
132570,0.9960513326752222
132573,0.9969418960244648
132574,0.9653905645784998
132576,0.9817715019255457
132578,0.7736111111111104
132579,0.9817715019255457
132580,0.9960513326752222
132582,0.9969418960244648
132583,0.9969418960244648
132587,0.9146341463414638
132589,0.9817715019255457
132590,0.9892008639308856
132591,0.9817715019255457
132592,0.8510928961748632
132595,0.989342806394316
132596,0.9817715019255457
132604,1.0
132605,0.9653905645784998
132606,0.9969418960244648
132608,1.0
132609,0.8510928961748632
132613,0.9969418960244648
132614,0.9969418960244648
132616,0.9538904899135444
132617,0.9329268292682922
132619,0.9960513326752222
132621,0.989342806394316
132622,1.0
132623,0.989342806394316
132625,0.9817715019255457
132629,0.9655133120080742
132630,0.9653905645784998
132631,0.9960513326752222
132632,0.9817715019255457
132634,0.9960513326752222
132635,0.9891696750902528
132637,0.9329268292682922
132641,0.9960513326752222
132643,0.9803921568627451
132646,0.9655133120080742
132653,0.9960513326752222
132654,0.9960513326752222
132656,0.9653905645784998
132659,0.9538904899135444
132660,0.7736111111111104
132661,0.9817715019255457
132663,0.989342806394316
132664,0.8510928961748632
132665,0.9655133120080742
132666,0.9892008639308856
132667,0.9655133120080742
132669,0.9538904899135444
132670,0.9653905645784998
132671,0.7736111111111104
132672,0.9653905645784998
132674,0.9329268292682922
132675,0.9817715019255457
132676,0.9817715019255457
132678,0.989342806394316
132684,0.9655133120080742
132685,0.770833333333333
132686,0.9655133120080742
132687,0.9969418960244648
132688,0.9969418960244648
132690,0.6666666666666667
132692,0.9960513326752222
132693,0.9146341463414638
132694,0.9817715019255457
132697,1.0
132698,0.9969418960244648
132699,0.9329268292682922
132700,0.9892008639308856
132701,0.9655133120080742
132702,0.9960513326752222
132704,0.9960513326752222
132706,0.9960513326752222
132709,0.989342806394316
132710,0.9817715019255457
132712,0.989342806394316
132716,0.9329268292682922
132721,0.9960513326752222
132722,0.9892008639308856
132724,0.9653905645784998
132725,0.9969418960244648
132726,0.9960513326752222
132728,0.989342806394316
132732,0.9329268292682922
132735,0.9329268292682922
132736,0.9817715019255457
132737,0.9817715019255457
132738,0.989342806394316
132740,0.9653905645784998
132742,0.9960513326752222
132744,0.8510928961748632
132745,1.0
132746,0.9960513326752222
132747,0.9892008639308856
132748,0.989342806394316
132749,0.9892008639308856
132750,0.989342806394316
132751,0.9817715019255457
132752,0.989342806394316
132753,0.9653905645784998
132754,0.9939024390243902
132757,0.9891696750902528
132758,0.9653905645784998
132759,0.989342806394316
132761,0.9891696750902528
132763,0.9939024390243902
132766,0.9146341463414638
132767,0.9891696750902528
132771,0.9655133120080742
132776,0.989342806394316
132778,0.9329268292682922
132782,0.9538904899135444
132788,1.0
132790,0.9960513326752222
132791,0.9817715019255457
132792,0.989342806394316
132795,0.9892008639308856
132796,0.770833333333333
132797,0.9655133120080742
132798,0.9538904899135444
132799,0.9655133120080742
132800,0.9960513326752222
132801,0.9146341463414638
132802,0.989342806394316
132803,0.9538904899135444
132804,0.9329268292682922
132805,0.9892008639308856
132807,0.9329268292682922
132809,0.9653905645784998
132812,0.8510928961748632
132816,0.9655133120080742
132819,0.9655133120080742
132822,0.9538904899135444
132824,0.9538904899135444
132829,0.9655133120080742
132830,0.9960513326752222
132831,0.9817715019255457
132832,0.9817715019255457
132837,0.9655133120080742
132838,0.9892008639308856
132839,0.9655133120080742
132840,0.7736111111111104
132843,0.9655133120080742
132844,0.9329268292682922
132845,0.9817715019255457
132847,0.9969418960244648
132850,0.8723404255319149
132851,0.9960513326752222
132852,0.989342806394316
132856,0.9653905645784998
132857,0.9538904899135444
132862,0.9817715019255457
132865,0.9817715019255457
132866,0.989342806394316
132867,0.9960513326752222
132872,0.9960513326752222
132873,1.0
132876,0.9655133120080742
132877,0.7736111111111104
132878,0.9892008639308856
132879,0.9960513326752222
132883,0.9960513326752222
132887,0.989342806394316
132889,0.9892008639308856
132890,0.9891696750902528
132892,0.8723404255319149
132894,0.9960513326752222
132895,0.9329268292682922
132896,1.0
132898,0.9892008639308856
132899,1.0
132900,0.9653905645784998
132907,0.9329268292682922
132908,0.9146341463414638
132909,0.9817715019255457
132910,0.9960513326752222
132911,0.9653905645784998
132915,0.9803921568627451
132916,0.9285714285714286
132917,0.9817715019255457
132918,0.7736111111111104
132920,0.9960513326752222
132921,0.9960513326752222
132922,0.989342806394316
132926,0.9655133120080742
132927,0.9817715019255457
132928,0.9655133120080742
132930,0.9146341463414638
132932,0.9960513326752222
132933,0.9653905645784998
132934,0.9960513326752222
132935,0.9926471596920939
132936,0.9891696750902528
132937,0.9960513326752222
132939,0.989342806394316
132940,0.7955182072829133
132944,0.9538904899135444
132946,0.9538904899135444
132949,0.9817715019255457
132950,0.989342806394316
132953,0.9892008639308856
132957,0.989342806394316
132958,0.9892008639308856
132959,0.9817715019255457
132960,0.9538904899135444
132961,0.7736111111111104
132962,0.8138319138781416
132963,0.9960513326752222
132966,0.9653905645784998
132969,1.0
132972,0.9803921568627451
132975,0.989342806394316
132976,0.9891696750902528
132978,0.9655133120080742
132980,0.8510928961748632
132984,0.9538904899135444
132987,0.9817715019255457
132990,0.9817715019255457
132991,0.9960513326752222
132994,0.9538904899135444
132995,0.9960513326752222
132996,0.9653905645784998
132999,0.9939024390243902
133003,0.9817715019255457
133008,0.9960513326752222
133011,0.9655133120080742
133012,0.9892008639308856
133013,0.9653905645784998
133014,0.9538904899135444
133016,0.9655133120080742
133017,0.9817715019255457
133020,0.9538904899135444
133021,0.770833333333333
133022,0.9960513326752222
133029,1.0
133031,0.9960513326752222
133032,0.9960513326752222
133033,0.9146341463414638
133040,0.989342806394316
133043,0.9892008639308856
133044,0.875
133045,0.9655133120080742
133046,0.9969418960244648
133047,0.9653905645784998
133052,0.9817715019255457
133054,0.9575163398692811
133055,0.8510928961748632
133056,0.9960513326752222
133057,0.9960513326752222
133059,0.9960513326752222
133063,0.9817715019255457
133067,0.9892008639308856
133069,0.9653905645784998
133071,0.9960513326752222
133072,0.9817715019255457
133075,0.9892008639308856
133076,1.0
133077,0.9655133120080742
133078,0.8510928961748632
133079,0.9146341463414638
133080,0.8510928961748632
133081,0.9960513326752222
133082,0.9653905645784998
133083,1.0
133084,0.989342806394316
133086,0.9960513326752222
133087,0.9960513326752222
133090,1.0
133093,0.989342806394316
133094,1.0
133095,0.9538904899135444
133096,0.9817715019255457
133097,0.989342806394316
133100,0.9538904899135444
133101,0.989342806394316
133103,0.9655133120080742
133104,0.9969418960244648
133105,1.0
133110,0.9960513326752222
133111,0.8723404255319149
133113,0.9655133120080742
133115,1.0
133116,0.9891696750902528
133120,0.7736111111111104
133121,0.7736111111111104
133128,0.9803921568627451
133129,0.9329268292682922
133130,0.7955182072829133
133133,0.9655133120080742
133135,0.9960513326752222
133137,1.0
133140,0.9538904899135444
133142,0.9892008639308856
133143,0.989342806394316
133144,0.9960513326752222
133149,0.9575163398692811
133151,0.9960513326752222
133153,0.989342806394316
133160,0.9892008639308856
133164,1.0
133165,1.0
133168,1.0
133169,0.989342806394316
133170,0.9575163398692811
133172,0.9939024390243902
133176,0.9892008639308856
133178,0.9960513326752222
133181,0.9653905645784998
133183,0.9892008639308856
133187,0.9655133120080742
133188,0.9892008639308856
133191,0.9655133120080742
133192,0.9892008639308856
133194,0.9891696750902528
133195,0.9891696750902528
133201,0.9817715019255457
133202,0.7736111111111104
133203,0.9538904899135444
133204,0.9817715019255457
133208,0.989342806394316
133209,0.9653905645784998
133212,0.9891696750902528
133214,0.9960513326752222
133215,0.9960513326752222
133216,1.0
133217,0.989342806394316
133222,0.989342806394316
133223,0.9329268292682922
133224,0.989342806394316
133227,0.9803921568627451
133228,0.9960513326752222
133230,0.989342806394316
133231,0.9960513326752222
133234,0.9146341463414638
133235,0.9655133120080742
133237,0.9969418960244648
133239,0.9960513326752222
133241,0.8510928961748632
133242,0.9817715019255457
133245,0.9817715019255457
133246,0.9960513326752222
133248,0.7736111111111104
133249,0.9892008639308856
133250,0.9803921568627451
133253,0.9960513326752222
133254,0.9939024390243902
133255,0.9817715019255457
133258,0.9969418960244648
133260,0.9891696750902528
133261,0.989342806394316
133263,0.9891696750902528
133264,0.9655133120080742
133266,0.9892008639308856
133267,0.9892008639308856
133271,0.9891696750902528
133276,0.9960513326752222
133279,0.9960513326752222
133280,0.9892008639308856
133283,0.9969418960244648
133286,0.9655133120080742
133287,0.9969418960244648
133288,0.9653905645784998
133289,0.9891696750902528
133290,0.9969418960244648
133292,0.9892008639308856
133293,0.989342806394316
133297,0.9655133120080742
133298,1.0
133299,0.9817715019255457
133300,1.0
133301,0.9960513326752222
133305,0.9960513326752222
133306,0.9817715019255457
133307,0.9892008639308856
133308,0.9817715019255457
133309,0.9329268292682922
133310,1.0
133312,0.9817715019255457
133313,0.9329268292682922
133314,0.9655133120080742
133317,0.9653905645784998
133321,0.9653905645784998
133322,1.0
133324,0.9960513326752222
133327,0.8510928961748632
133329,0.9969418960244648
133331,0.9655133120080742
133334,0.9892008639308856
133338,0.989342806394316
133340,0.9538904899135444
133341,0.8510928961748632
133346,0.9892008639308856
133347,0.9960513326752222
133352,0.9892008639308856
133358,0.9960513326752222
133360,0.989342806394316
133363,0.989342806394316
133364,0.8510928961748632
133367,0.770833333333333
133369,0.9655133120080742
133370,0.9892008639308856
133372,0.989342806394316
133373,0.9817715019255457
133374,1.0
133376,0.9655133120080742
133377,0.9538904899135444
133378,0.9960513326752222
133379,0.9969418960244648
133384,1.0
133385,1.0
133386,0.9969418960244648
133387,0.9892008639308856
133388,0.9960513326752222
133389,0.9960513326752222
133390,0.9655133120080742
133396,1.0
133398,0.9892008639308856
133400,0.9538904899135444
133402,0.9891696750902528
133404,0.9655133120080742
133409,0.9817715019255457
133410,0.9891696750902528
133412,0.7736111111111104
133415,0.9892008639308856
133416,0.7955182072829133
133418,0.9891696750902528
133420,0.9655133120080742
133422,0.9817715019255457
133426,0.9538904899135444
133429,0.9960513326752222
133431,0.9329268292682922
133433,0.9538904899135444
133434,0.9892008639308856
133435,0.9655133120080742
133436,0.989342806394316
133438,0.9892008639308856
133439,0.9960513326752222
133440,0.9653905645784998
133441,0.9817715019255457
133443,0.9329268292682922
133445,0.9329268292682922
133449,1.0
133452,0.7736111111111104
133456,0.9969418960244648
133458,0.9817715019255457
133460,0.9892008639308856
133461,0.989342806394316
133463,0.7736111111111104
133464,0.9892008639308856
133468,0.989342806394316
133470,0.9960513326752222
133472,0.8510928961748632
133475,0.9655133120080742
133477,1.0
133478,0.9655133120080742
133481,0.9653905645784998
133484,0.9960513326752222
133486,0.989342806394316
133489,0.9653905645784998
133490,0.989342806394316
133492,0.9146341463414638
133493,0.9817715019255457
133495,0.9969418960244648
133496,0.9817715019255457
133497,0.9653905645784998
133502,0.9817715019255457
133504,0.9892008639308856
133505,0.9891696750902528
133508,0.989342806394316
133512,0.9969418960244648
133516,0.9146341463414638
133517,0.9960513326752222
133520,0.7736111111111104
133521,0.9655133120080742
